Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-React-Redux/Adding100Items/Async,9.459999999999127,9.340000000000146,9.080000000001746,9.580000000001746,9.479999999995925,9.239999999990687,9.5,9.679999999993015,9.619999999995343,9.639999999999418,9.461999999997715
TodoMVC-React-Redux/CompletingAllItems,75.07999999999811,78.13999999999942,72.93999999999505,74.10000000000582,74.34000000000378,74.29999999998836,74.23999999999069,75.66000000000349,73.80000000000291,74.13999999999942,74.6739999999987
TodoMVC-React-Redux/CompletingAllItems/Sync,69.47999999999956,69.13999999999942,67.59999999999854,67.86000000000058,68.34000000000378,68.73999999999069,67.17999999999302,69.66000000000349,67.5,68.10000000000582,68.35999999999949
TodoMVC-React-Redux/CompletingAllItems/Async,5.599999999998545,9,5.3399999999965075,6.240000000005239,6,5.559999999997672,7.059999999997672,6,6.30000000000291,6.039999999993597,6.313999999999214
TodoMVC-React-Redux/DeletingAllItems,44.43999999999869,43.539999999997235,42.69999999999709,43.000000000007276,43.419999999998254,44.00000000001455,42.860000000015134,43.84000000001106,43.560000000012224,43.25999999999476,43.46200000000463
TodoMVC-React-Redux/DeletingAllItems/Sync,43.18000000000029,42.39999999999782,41.55999999999767,41.820000000006985,42.19999999999709,42.80000000000291,41.70000000001164,42.620000000009895,42.40000000000873,42.10000000000582,42.278000000003885
TodoMVC-React-Redux/DeletingAllItems/Async,1.2599999999983993,1.139999999999418,1.139999999999418,1.180000000000291,1.2200000000011642,1.2000000000116415,1.1600000000034925,1.2200000000011642,1.1600000000034925,1.1599999999889405,1.1840000000007422
TodoMVC-Backbone,136.3199999999997,134.63999999999942,132.97999999998865,137.77999999999884,136.08000000000902,137.7399999999907,136.49999999998545,135.67999999999302,133.85999999998603,135.92000000002736,135.7499999999978
TodoMVC-Backbone/Adding100Items,67.70000000000073,67.0199999999968,64.93999999999505,67.59999999999854,67.55999999999767,67.29999999998836,66.31999999999243,67.20000000001164,65.81999999999243,66.70000000001164,66.81599999999852
TodoMVC-Backbone/Adding100Items/Sync,55.95999999999913,54,53.39999999999418,54.18000000000029,54.099999999998545,54.73999999999069,53.75999999999476,55.28000000001339,54.0399999999936,54.80000000000291,54.42599999999875
